   3956        9.24780594356864        6.36800896583990        5.66835037721925       -0.00022718540261       -0.00000589716228        0.00000012434817
   3956        6.91050165694537        5.00132959415154        5.67006594546436        0.00027976173989        0.00067094338490       -0.00000037476070
   3961        7.49317837720838        6.73033068443885        5.66917458494195       -0.00001425179607       -0.00003767058635        0.00000002026359
   3961        9.24694845717250        6.36858614720036        5.66835041366650        0.00014125211592        0.00006398596496       -0.00000009748649
   3961        6.91418840284634        5.01350183529498        5.67006007657168        0.00008496511883        0.00053395522303       -0.00000022415538
   3966        7.49280507176216        6.72964931722610        5.66917500165728       -0.00002249431477       -0.00002986805237        0.00000002209602
   3966        9.25328656395230        6.37057110645122        5.66834630424218        0.00048329975487        0.00013530696447       -0.00000030561066
   3966        6.91379093008700        5.02230844198437        5.67005718286673       -0.00012624990246        0.00033878543616       -0.00000004511709
   3971        7.49230872022004        6.72914273770924        5.66917546489694       -0.00002631716273       -0.00002071476634        0.00000002109808
   3971        9.26582641627936        6.37402182353975        5.66833841958415        0.00075491246962        0.00021117684232       -0.00000047729374
   3971        6.90913908039592        5.02688698288354        5.67005815679547       -0.00033718296042        0.00011762642813        0.00000014240612
   3976        7.49178757355157        6.72881493554950        5.66917585127887       -0.00002489285236       -0.00001236195638        0.00000001754265
   3976        9.28285302053171        6.37905806499650        5.66832756747821        0.00092911707879        0.00029375624105       -0.00000059877526
   3976        6.90039126895769        5.02705652903128        5.67006296556159       -0.00053399549577       -0.00009753622964        0.00000032032259
   3981        7.49134340923084        6.72863681738887        5.66917614396297       -0.00001881743375       -0.00000594401071        0.00000001212466
   3981        9.30235179855397        6.38579095475181        5.66831481730260        0.00100373194678        0.00037909766853       -0.00000066745690
   3981        6.88794238766417        5.02316498214802        5.67007085677291       -0.00070504483358       -0.00028474902227        0.00000047500346
   3986        7.49105496641975        6.72855954618007        5.66917633389437       -0.00000942652840       -0.00000236927994        0.00000000587047
   3986        9.32241118718285        6.39418962568950        5.66830123082972        0.00098548601916        0.00045930328650       -0.00000068438889
   3986        6.87245000530007        5.01598801210203        5.67008156714139       -0.00083585974217       -0.00042169595947        0.00000059120755
   3991        7.49098558840056        6.72851385591530        5.66917638171264        0.00000271137490       -0.00000271004201       -0.00000000055583
   3991        9.34118308725180        6.40412204990545        5.66828777945791        0.00087617209019        0.00053325802683       -0.00000065018415
   3991        6.85481906269999        5.00673725311437        5.67009422342583       -0.00091920945395       -0.00049024181984        0.00000065900677
   3996        7.49117658356443        6.72842207772423        5.66917628853008        0.00001631020353       -0.00000700647296       -0.00000000645259
   3996        9.35702196695269        6.41546627441529        5.66827467560630        0.00069830169131        0.00059968989465       -0.00000057690162
   3996        6.83596716805833        4.99682492051721        5.67010838570661       -0.00095719180737       -0.00048847689877        0.00000067932297
   4001        7.49163758627346        6.72820860457836        5.66917614633801        0.00003008358848       -0.00001515320189       -0.00000001115546
   4001        9.36877623328367        6.42800662513206        5.66826478853044        0.00046597185735        0.00065230067668       -0.00000046917135
   4001        6.81685497382705        4.98768038466600        5.67012116243757       -0.00094348543968       -0.00041177552383        0.00000064624074
   4006        7.49238142866452        6.72779171108868        5.66917589839693        0.00004401795618       -0.00002693194250       -0.00000001471595
   4006        9.37530378101663        6.44147360609464        5.66825732155317        0.00018248157769        0.00069225455612       -0.00000032932316
   4006        6.79853635090441        4.98081930561918        5.67013277061228       -0.00088117388811       -0.00026476671340        0.00000056290791
   4011        7.49338187240653        6.72712564255638        5.66917555014789        0.00005550439571       -0.00003986675536       -0.00000001659881
   4011        9.37614475264009        6.45557837814184        5.66825136815466       -0.00009322684009        0.00071467028228       -0.00000018849550
   4011        6.78179905437730        4.97731404051303        5.67014373267151       -0.00078778849639       -0.00008186953853        0.00000045196657
   4016        7.49457948941055        6.72620080282935        5.66917520983681        0.00006386462738       -0.00005269481844       -0.00000001682480
